locationId,Date1,Date2,N_Days,latitude,longitude,Sev50%,SevMAX,AUC,maxtempMAX,maxtempMIN,maxtempMEAN,maxtempGREATER40,mintempMAX,mintempMIN,mintempMEAN,mintempSMALLER10,TemperatureMAX,TemperatureMIN,TemperatureMEAN,avgwindspeedMAX,avgwindspeedMIN,avgwindspeedMEAN,precipMAX,precipSUM,precipMEAN,precipGREATER4mm,p_opt_MIN,p_opt_MEAN,p_opt_MEDIAN,p_opt_MAX,ip_opt_MIN,ip_opt_MEAN,ip_opt_MEDIAN,ip_opt_MAX,Temp_MIN,Temp_MEAN,Temp_MEDIAN,Temp_MAX,ip_MIN,ip_MEAN,ip_MEDIAN,ip_MAX,RRDD_MIN,RRDD_MEAN,RRDD_MEDIAN,RRDD_MAX,I_MIN,I_MEAN,I_MEDIAN,I_MAX,p_MIN,p_MEAN,p_MEDIAN,p_MAX,L_MIN,L_MEAN,L_MEDIAN,L_MAX,AUDPC_MIN,AUDPC_MEAN,AUDPC_MEDIAN,AUDPC_MAX,GDUsum_MIN,GDUsum_MEAN,GDUsum_MEDIAN,GDUsum_MAX,H_MIN,H_MEAN,H_MEDIAN,H_MAX,HSEN_MIN,HSEN_MEAN,HSEN_MEDIAN,HSEN_MAX,LeakI_MIN,LeakI_MEAN,LeakI_MEDIAN,LeakI_MAX,LeakL_MIN,LeakL_MEAN,LeakL_MEDIAN,LeakL_MAX,R_MIN,R_MEAN,R_MEDIAN,R_MAX,LAT_MIN,LAT_MEAN,LAT_MEDIAN,LAT_MAX,ResSpray_MIN,ResSpray_MEAN,ResSpray_MEDIAN,ResSpray_MAX,CumuLeak_MIN,CumuLeak_MEAN,CumuLeak_MEDIAN,CumuLeak_MAX,DIS_MIN,DIS_MEAN,DIS_MEDIAN,DIS_MAX,TOTSITES_MIN,TOTSITES_MEAN,TOTSITES_MEDIAN,TOTSITES_MAX,Sev_MIN,Sev_MEAN,Sev_MEDIAN,Sev_MAX,DVS8_MIN,DVS8_MEAN,DVS8_MEDIAN,DVS8_MAX,RAUPC_MIN,RAUPC_MEAN,RAUPC_MEDIAN,RAUPC_MAX,GDU_MIN,GDU_MEAN,GDU_MEDIAN,GDU_MAX,RTinc_MIN,RTinc_MEAN,RTinc_MEDIAN,RTinc_MAX,SITEmax_MIN,SITEmax_MEAN,SITEmax_MEDIAN,SITEmax_MAX,RRG_MIN,RRG_MEAN,RRG_MEDIAN,RRG_MAX,RG_MIN,RG_MEAN,RG_MEDIAN,RG_MAX,Rc_W_MIN,Rc_W_MEAN,Rc_W_MEDIAN,Rc_W_MAX,RRLEX_MIN,RRLEX_MEAN,RRLEX_MEDIAN,RRLEX_MAX,inocp_MIN,inocp_MEAN,inocp_MEDIAN,inocp_MAX,RcOpt_MIN,RcOpt_MEAN,RcOpt_MEDIAN,RcOpt_MAX,RcT_MIN,RcT_MEAN,RcT_MEDIAN,RcT_MAX,RcA_MIN,RcA_MEAN,RcA_MEDIAN,RcA_MAX,Residual_MIN,Residual_MEAN,Residual_MEDIAN,Residual_MAX,RcFCur_MIN,RcFCur_MEAN,RcFCur_MEDIAN,RcFCur_MAX,FungEffcCur_MIN,FungEffcCur_MEAN,FungEffcCur_MEDIAN,FungEffcCur_MAX,EffRes_MIN,EffRes_MEAN,EffRes_MEDIAN,EffRes_MAX,FungEffecRes_MIN,FungEffecRes_MEAN,FungEffecRes_MEDIAN,FungEffecRes_MAX,RcRes_MIN,RcRes_MEAN,RcRes_MEDIAN,RcRes_MAX,Rc_MIN,Rc_MEAN,Rc_MEDIAN,Rc_MAX,COFR_MIN,COFR_MEAN,COFR_MEDIAN,COFR_MAX,Agg_MIN,Agg_MEAN,Agg_MEDIAN,Agg_MAX,RRSEN_MIN,RRSEN_MEAN,RRSEN_MEDIAN,RRSEN_MAX,RSEN_MIN,RSEN_MEAN,RSEN_MEDIAN,RSEN_MAX,RLEX_MIN,RLEX_MEAN,RLEX_MEDIAN,RLEX_MAX,RDI_MIN,RDI_MEAN,RDI_MEDIAN,RDI_MAX,REM_MIN,REM_MEAN,REM_MEDIAN,REM_MAX,FlowRes_MIN,FlowRes_MEAN,FlowRes_MEDIAN,FlowRes_MAX,RT_MIN,RT_MEAN,RT_MEDIAN,RT_MAX,RDL_MIN,RDL_MEAN,RDL_MEDIAN,RDL_MAX,RI_MIN,RI_MEAN,RI_MEDIAN,RI_MAX
Field_44.740789_-91.2186815,20160515,20160727,73,44.740789,-91.2186815,1.46740037393043e-05,6.051857039005474e-05,0.001529656747353321,33.89251099,-19.18605652,14.813141930452394,0,23.58959351,-28.39516296,5.425334680941455,996,27.498849489999998,-22.46855774,10.119238305696927,17.97596856,2.942161441,7.283499190912478,49.37367563,5023.662207526,2.9708233042732113,351,0,9.864864864864865,10.0,10,0,13.81081081081081,14.0,14,0.0,20.603096998094596,21.0423141475,27.498849489999998,0.0,11.802048578950883,13.2729123128,13.999630859200002,0.0,9.864864864864868e-05,0.0001,0.0001,-20.870917726201586,63.46154799650443,22.427980316370455,201.40152515332719,0.0,11.98058875167353,11.671684535343307,16.666666666666668,-8.228205525405953,81.82020465449618,104.17107141756208,158.97047057101096,-1.4798606659213416e-06,0.00037348872795028615,0.00013607320698343176,0.0015600930628647898,-13.351480107,201.84777390568243,193.14900054649996,502.62917785900004,0.0,8105700.281537469,8928514.88866214,9366948.503808215,0.0,618947.1012121676,605102.1642106592,1363867.0533772097,-0.021834187206462533,0.07781393882331912,-5.14972281614118e-05,0.43053386000851795,-0.002176429392647201,0.18500755206950548,0.0982370972943681,0.582587126042609,0.0,68.75221256872192,11.999948211789,293.3466126041538,0,0.0,0.0,0,0.0,13.329062694608108,14.8542577065,41.811848657999995,-0.0069125090953450225,0.26282149089282464,0.0854092411116982,1.013120986051127,-7.464295842498027,210.11001717207344,145.9108739517627,605.1786716174895,0.0,8724857.492766805,9943319.218768848,9999883.799583953,-1.1561721121025142e-06,2.1082338687362026e-05,1.46740037393043e-05,6.051857039005474e-05,0.0,0.9883952607350008,0.7898805914888887,3.126617680325926,-1.1561721121025142e-06,2.1082338687362026e-05,1.46740037393043e-05,6.051857039005474e-05,-6.4744934095,6.792286187283784,7.042314147500001,13.498849489999998,-6.4744934095,6.792286187283784,7.042314147500001,13.498849489999998,0,9864864.864864865,10000000.0,10000000,0.0,0.17066216216216218,0.173,0.173,0.0,101350.01566308876,7667.653726906534,427389.54995403293,0,2.4054054054054053,3.0,3,0.0,0.009864864864864865,0.01,0.01,0,9.864864864864865,10.0,10,0.0,0.2535270270270271,0.257,0.257,0.0,0.5753435065492163,0.46419374943999997,0.9995570310400003,0.0,0.9864864864864865,1.0,1.0,0.0,0.475054699772973,0.25567578665,1.0,0.5,0.8378378378378378,1.0,1.0,0.5,0.8378378378378378,1.0,1.0,0.5,0.8378378378378378,1.0,1.0,0.0,0.45341068284729724,0.25567466915,1.0,0.0,0.45341068284729724,0.25567466915,1.0,0.0,0.17771648533001705,0.05654,0.7706584709318403,0.0,0.9864629851333133,0.9999832367545547,1.000001173631706,0,0.9864864864864865,1.0,1,0.0,0.0022758243243243244,0.002307,0.002307,0.0,18699.850648155585,20598.08394814356,21609.550298285554,-0.20870854044971096,0.6088530183524723,0.19415131029018504,2.0138741171294887,-0.002087091772620159,0.006090189358430416,0.0019415457204913097,0.02014015251533272,-4.771525013757666,4.1395594189549305,0.0,30.470817230072075,-4.47e-05,0.5650249818648649,0.0,13.69058225,-6.162461358786015,6.109965167250486,0.0,42.225570096419716,-0.0008228205525405952,0.00802066036932439,0.010032377299767905,0.015897047057101096,-5.882605537384052,7.731586788872109,10.0,17.769264830735985
Field_44.97603894_-95.21102976,20160505,20160802,89,44.97603894,-95.21102976,7.698235635597346e-05,0.00013703616368764874,0.006214571484090409,33.52260742,-20.63376465,15.29689869649912,0,24.44417725,-32.82388916,5.388058380300412,981,27.99886475,-26.680273435,10.342478538399765,20.74097824,2.895682732,7.965070053624339,41.56316063,4941.205153252,2.9048825121998822,336,0,9.88888888888889,10.0,10,0,13.844444444444445,14.0,14,0.0,20.678021816655555,21.206056212500002,27.99886475,0.0,11.454236652706633,13.263155436066667,13.981755737600002,0.0,9.88888888888889e-05,0.0001,0.0001,10.686452662591028,235.4747165055675,278.46593038360015,496.96182687893867,0.0,12.032581340408319,11.682278377728338,16.666666666666668,0.0,149.31619683322077,109.08432202703801,390.56051704661223,0.0,0.0020550080555270713,0.0014763010883179317,0.006285403713866587,0.0,242.84626244021663,220.9604675165,615.021963499,0.0,8169739.53856211,8785617.273286596,9366554.3373459,0.0,781108.5934309562,776466.4207551226,1677085.2474166632,0.0,0.6985827079174853,0.47620772430067326,2.042505206512039,0.0,0.6555174430302663,0.7872306127456538,1.3241115805739865,0.0,308.73882848403133,98.45866250361411,891.631326702351,0,0.0,0.0,0,0.0,46.68551849192222,31.778947859999995,110.89961242999999,0.0,1.354100150947752,1.2634383370463271,3.3666167870860253,0.0,689.5607181200405,768.7494512467857,1370.3603812865201,0.0,8951537.692711186,9986036.028513612,9999990.837528331,0.0,6.983781904296206e-05,7.698235635597346e-05,0.00013703616368764874,0.0,1.3011969554982716,1.0700823058100002,3.9632499186222216,0.0,6.983781904296206e-05,7.698235635597346e-05,0.00013703616368764874,-8.174871825,6.833577372211111,7.206056212500002,13.99886475,-8.174871825,6.833577372211111,7.206056212500002,13.99886475,0,9888888.888888888,10000000.0,10000000,0.0,0.1710777777777778,0.173,0.173,0.0,83333.11761986656,1866.4922503452958,427386.3381595348,0,2.2555555555555555,2.0,3,0.0,0.009888888888888888,0.01,0.01,0,9.88888888888889,10.0,10,0.0,0.25414444444444456,0.257,0.257,0.0,0.5380674324232537,0.44937856416000027,0.9966117798400002,0.0,0.9888888888888889,1.0,1.0,0.0,0.38309254871422227,0.0,1.0,0.5,0.8666666666666667,1.0,1.0,0.5,0.8666666666666667,1.0,1.0,0.5,0.8666666666666667,1.0,1.0,0.0,0.35821294102377776,0.0,1.0,0.0,0.35821294102377776,0.0,1.0,0.0,0.10812235440533798,0.0,0.76082455057092,0.0,0.9888102184641469,0.9999147967326929,0.9999976858413571,0,0.9888888888888889,1.0,1,0.0,0.0022813666666666667,0.002307,0.002307,0.0,18847.589214351676,20268.419149472178,21608.640956256993,0.0,2.312228473224568,2.744215382069532,4.969146507020964,0.0,0.02311304290499783,0.0274455863989254,0.04969618268789387,0.0,10.018125852248344,0.8462965464956331,67.83658239469572,-4.47e-05,1.2322179158888888,0.0,24.41147941,0.0,11.827280786262094,4.017074391336832,67.83658239469572,0.0,0.014821990771288094,0.0109084322027038,0.03905605170466123,0.0,12.938391897373206,10.0,47.89527758326303
Field_45.1979665_-95.4234305,20160504,20160805,93,45.1979665,-95.4234305,4.995875400594484e-05,0.00010663729653162112,0.004424684648406688,33.71755371,-21.26054993,15.012438228075208,0,24.27428589,-31.24735107,5.084319747530552,1001,27.7157074,-26.253950500000002,10.048378987802877,19.68939829,2.622849345,7.964354655880729,62.84157062,4736.172615933,2.7827101151192717,284,0,9.893617021276595,10.0,10,0,13.851063829787234,14.0,14,0.0,20.589303491978722,21.1646743775,27.7157074,0.0,11.45919341175601,13.281556925,13.986893228933333,0.0,9.893617021276595e-05,0.0001,0.0001,-1.923599333230017,131.55561504625655,152.38787686564328,345.2738786429587,0.0,12.057709100492652,11.652200121801119,16.666666666666668,-0.7404702238197799,113.44549052391757,114.10590586838741,255.5408473642737,0.0,0.00131273149009435,0.0007796597664488449,0.0044783843754592975,-4.340484603000002,241.78994844214364,220.44322054100002,633.394528246,0.0,8174389.999330427,8753961.72465834,9366832.223305324,0.0,821292.2108741474,818929.8111044897,1753660.040882741,-0.0022688695602797724,0.39672626362172286,0.21732887211859306,1.2036358431386178,-1.7561270894866153e-05,0.45459358357320917,0.4555325988455109,1.0455977200128506,0.0,230.98357165951305,102.57127200922788,791.5461060002094,0,0.0,0.0,0,0.0,26.84888637069148,18.108485247,58.103698996000006,-0.00039926294386807604,0.8513198471949323,0.6728614709641039,2.2492335631514684,0.0,474.0244455361353,499.0949426200784,1066.372439645244,0.0,8996156.234650109,9990128.905256309,9999995.070477363,0.0,4.764238697297125e-05,4.995875400594484e-05,0.00010663729653162112,0.0,1.3054775354206107,1.0592550965566667,4.0935939147000004,0.0,4.764238697297125e-05,4.995875400594484e-05,0.00010663729653162112,-8.440344237,6.738239662191488,7.164674377499999,13.7157074,-8.440344237,6.738239662191488,7.164674377499999,13.7157074,0,9893617.021276595,10000000.0,10000000,0.0,0.17115957446808513,0.173,0.173,0.0,79787.16881111277,1314.8990269723922,427389.3504753814,0,2.1382978723404253,2.0,3,0.0,0.009893617021276595,0.01,0.01,0,9.893617021276595,10.0,10,0.0,0.25426595744680863,0.257,0.257,0.0,0.5416243568537624,0.43973825071666667,0.9965451296200001,0.0,0.9893617021276596,1.0,1.0,0.0,0.38164240919925535,0.03148793459999996,1.0,0.5,0.8723404255319149,1.0,1.0,0.5,0.8723404255319149,1.0,1.0,0.5,0.8723404255319149,1.0,1.0,0.0,0.3565665466020213,0.047287868824999975,1.0,0.0,0.3565665466020213,0.047287868824999975,1.0,0.0,0.09184824210095609,0.008378582353638513,0.62846807616192,0.0,0.9893073055668973,0.9999440341024224,0.999999645652333,0,0.9893617021276596,1.0,1,0.0,0.0022824574468085107,0.002307,0.002307,0.0,18858.317827391464,20195.38979878679,21609.282039165384,-0.019235649617475613,1.2989280735713453,1.4805845685331456,3.452483451942442,-0.0001923599333230017,0.012989341626795823,0.014807390639700565,0.03452738786429587,-0.16557742439077167,8.633469212768187,0.0,71.88597422532733,-4.47e-05,0.6181244574042553,0.0,14.64574209,-0.5891388693814741,8.979827742570833,5.234363831702162,71.88597422532733,-7.404702238197799e-05,0.011228650640860099,0.011410590586838742,0.02555408473642737,-0.39106970863673784,10.150040508528281,10.0,24.77062610448123
Field_45.83845837_-96.09193576,20180504,20180805,93,45.83845837,-96.09193576,6.0914976980288905e-05,0.0001205730342628092,0.005014229282059245,33.9951416,-21.48456421,15.18483359269856,0,23.73491821,-32.61635437,5.1334483801316875,566,27.43349609,-26.408979795,10.159140986415121,18.14534016,2.621545076,8.043771908278806,52.13517347,2452.886016126,2.523545284080247,166,0,9.893617021276595,10.0,10,0,13.851063829787234,14.0,14,0.0,20.532872106664893,21.0789657575,27.43349609,0.0,11.418251875984236,13.242905111239999,13.998332030666667,0.0,9.893617021276595e-05,0.0001,0.0001,-3.0340575364467326,161.9557197756426,179.5828959626462,430.38778655243357,0.0,12.075043637122286,11.748582334812284,16.666666666666668,-1.1395911058821895,127.50304998689525,116.57834674814384,359.0126059288581,0.0,0.0014599030345896979,0.0008014665190699422,0.005074819338613975,-4.5926513649999965,242.0548750870212,221.95175781150004,628.0899780264999,0.0,8174329.606282673,8753904.99070658,9366836.777067149,0.0,821289.0464644444,818929.5280302407,1753647.2361252133,-0.003991614061541373,0.4521946345031492,0.21339596390640708,1.4752650930948754,-0.0003071602855637736,0.5130134992443722,0.4731096869595911,1.176765111131391,0.0,250.80820120719554,110.00079791464792,855.1035662328084,0,0.0,0.0,0,0.0,22.53827059065957,17.404564317000002,47.914354695,-0.0011188774275392719,0.9652081337475216,0.6865056508659981,2.6520302042262665,0.0,537.6116417222236,608.5491912600864,1205.7297481933504,0.0,8996156.264388839,9990128.880675761,9999995.069919694,0.0,5.398743977248909e-05,6.0914976980288905e-05,0.0001205730342628092,0.0,1.3061476431704004,1.0713126424100003,4.053248854396154,0.0,5.398743977248909e-05,6.0914976980288905e-05,0.0001205730342628092,-8.4339202885,6.68180827687766,7.078965757499999,13.433496089999998,-8.4339202885,6.68180827687766,7.078965757499999,13.433496089999998,0,9893617.021276595,10000000.0,10000000,0.0,0.17115957446808513,0.173,0.173,0.0,79787.17293035146,1314.889208147371,427389.4308903088,0,1.9893617021276595,2.0,3,0.0,0.009893617021276595,0.01,0.01,0,9.893617021276595,10.0,10,0.0,0.25426595744680863,0.257,0.257,0.0,0.5479182540208192,0.44396348281633347,0.9979984367999999,0.0,0.9893617021276596,1.0,1.0,0.0,0.3916101372126596,0.0,1.0,0.5,0.8723404255319149,1.0,1.0,0.5,0.8723404255319149,1.0,1.0,0.5,0.8723404255319149,1.0,1.0,0.0,0.3698675603847873,0.0928070108,1.0,0.0,0.3698675603847873,0.0928070108,1.0,0.0,0.08806097611451699,0.006568419465725185,0.5850786209260802,0.0,0.9892999919962633,0.9999317752659898,0.9999997795125775,0,0.9893617021276596,1.0,1,0.0,0.0022824574468085107,0.002307,0.002307,0.0,18858.178500630296,20195.25891356008,21609.292544693915,-0.030340043849770994,1.5947764163372713,1.7466260702906378,4.303490010069831,-0.0003034057536446733,0.01594872537001724,0.017467214261732183,0.04303877865524336,-0.6591557491236029,9.309612406732002,0.0,126.81372593437976,-4.47e-05,0.509727177606383,0.0,11.83926637,-0.6591557491236029,10.177598154433209,0.05856709931888275,126.81372593437976,-0.00011395911058821896,0.01263454717681147,0.011657834674814384,0.03590126059288581,-0.5929219952091633,11.347810920390655,10.0,55.594667033248136
Field_45.9580605_-96.145168,20160503,20160805,94,45.9580605,-96.145168,7.605547325106002e-05,0.00013950810455508613,0.006070978227219874,33.70269165,-21.03717651,14.760590019055195,0,23.83052979,-32.89765015,4.716489609680564,1013,27.193963625,-25.667593384999996,9.738539814367883,17.8993543,2.478251894,8.01303394795831,31.46683212,3790.879073149,2.2260006301520843,263,0,9.894736842105264,10.0,10,0,13.852631578947369,14.0,14,0.0,20.52730944192105,21.265649415,27.193963625,0.0,11.33455805140238,13.272178873333333,13.9790062664,0.0,9.894736842105262e-05,0.0001,0.0001,1.3935959618986744,210.7703254470998,233.18980388782583,575.2417909072531,0.0,12.088112744349596,11.619868705844365,16.666666666666668,0.0,143.78140175486539,118.71702116544265,433.04430828064534,0.0,0.0018037915514591113,0.0010249234333987343,0.006141403487302297,-4.918859862499998,240.68897079433685,213.809405524,634.0943969825,0.0,8174782.074763771,8752328.251544664,9366783.56501547,0.0,831297.1916928728,829515.147900078,1772648.8518204198,0.0,0.6059075345051982,0.28971932684868357,1.9420383517155646,0.0,0.6099289961347609,0.5931695177733423,1.3441932418776632,0.0,291.6890071011851,110.80684006354042,979.4208593241095,0,0.0,0.0,0,-4.47e-05,37.61776850269475,41.59443546399999,81.69321368000001,0.0,1.2158365306399592,0.8828888446220258,3.286231593593228,0.0,643.1895309591412,759.8687159992104,1395.0804557674426,0.0,9006722.455987604,9990980.050717385,9999995.772407485,0.0,6.464635249791892e-05,7.605547325106002e-05,0.00013950810455508613,0.0,1.301341357357588,1.02922430426,4.1031249765961535,0.0,6.464635249791892e-05,7.605547325106002e-05,0.00013950810455508613,-8.392126463499999,6.6746778629736845,7.265649414999999,13.193963624999999,-8.392126463499999,6.6746778629736845,7.265649414999999,13.193963624999999,0,9894736.842105264,10000000.0,10000000,0.0,0.17117894736842107,0.173,0.173,0.0,78947.29492619232,1200.3494633457567,427388.9125872903,0,2.0631578947368423,2.0,3,0.0,0.009894736842105263,0.01,0.01,0,9.894736842105264,10.0,10,0.0,0.2542947368421054,0.257,0.257,0.0,0.5361952150249789,0.4382305298,0.9911869141600003,0.0,0.9894736842105263,1.0,1.0,0.0,0.3972670615131579,0.0,1.0,0.5,0.8736842105263158,1.0,1.0,0.5,0.8736842105263158,1.0,1.0,0.5,0.8736842105263158,1.0,1.0,0.0,0.37360500677026315,0.0,1.0,0.0,0.37360500677026315,0.0,1.0,0.0,0.10153316661504153,0.0,0.7488916504808999,0.0,0.9893997649933914,0.9999155393054523,0.999999328791294,0,0.9894736842105263,1.0,1,0.0,0.0022827157894736846,0.002307,0.002307,0.0,18859.222345427388,20191.621376313542,21609.169784490692,0.0,2.0762364644413736,2.305062817485397,5.751835108078834,0.0,0.02076221165815502,0.023052015663657426,0.05752417909072531,0.0,10.520219571832731,0.0,111.34245677813603,-4.47e-05,0.8599285650526316,0.0,30.50762789,0.0,11.552827459940133,1.167114095049623,111.34245677813603,0.0,0.014263777079510277,0.011871702116544265,0.04330443082806454,0.0,12.710722196782239,10.0,83.9125676055113
Field_46.79832825_-97.46112752,20170510,20170828,110,46.79832825,-97.46112752,5.204005557545066e-05,0.0001221711095186465,0.0058439811359445775,34.65703735,-21.2420105,14.703378123916604,0,23.12313232,-29.76958313,4.317957723739293,815,27.530511474999997,-24.849943545000002,9.510667923827949,16.49483208,2.33946677,7.769312020299025,50.81119958,3153.2467263129997,2.369080936373403,202,0,9.90990990990991,10.0,10,0,13.873873873873874,14.0,14,0.0,20.798920227423427,21.473428345,27.530511474999997,0.0,11.88724257004345,13.302134522133333,13.9748471702,0.0,9.909909909909909e-05,0.0001,0.0001,-6.03693794219498,180.34018677913713,211.43333453244915,393.2357554676907,0.0,11.963577816210531,11.546144051972933,16.666666666666668,0.0,100.99007634286014,109.32535109144486,200.02051356179373,0.0,0.0017603399481890525,0.0011295714853385465,0.005905569773293478,-21.404818734499997,333.8340170907388,310.622985835,768.6801452440003,0.0,8159377.241766037,8598585.534275964,9366827.205284989,0.0,989990.7264276023,997304.6628222017,2071139.7957106621,-0.005577889131139174,0.5803946095469328,0.41491509947274363,1.929377362921336,0.0,0.48225135305895506,0.4905725713178727,1.0982105785393497,0.0,251.83059843719434,140.12190066899558,745.3494621603877,0,0.0,0.0,0,-4.47e-05,59.0627868987838,51.526643011000004,109.17409866300001,0.0,1.0626459626058877,0.9054876707906163,3.027587941460686,0.0,529.9268370180403,520.2811550287242,1221.711048857446,0.0,9149897.895030659,9997705.59957206,9999999.620785804,0.0,5.320333129093223e-05,5.204005557545066e-05,0.0001221711095186465,0.0,1.9810187610456247,1.6791984456333333,5.062519446225317,0.0,5.320333129093223e-05,5.204005557545066e-05,0.0001221711095186465,-7.5423950195,6.925046353549551,7.4734283449999985,13.530511474999997,-7.5423950195,6.925046353549551,7.4734283449999985,13.530511474999997,0,9909909.90990991,10000000.0,10000000,0.0,0.17144144144144136,0.173,0.173,0.0,67567.54195836806,300.9286339979945,427389.20236748527,0,2.009009009009009,2.0,3,0.0,0.00990990990990991,0.01,0.01,0,9.90990990990991,10.0,10,0.0,0.25468468468468486,0.257,0.257,0.0,0.5651125118747912,0.4527948239999995,0.9953287601800003,0.0,0.990990990990991,1.0,1.0,0.0,0.31416210977477477,0.0,1.0,0.5,0.8918918918918919,1.0,1.0,0.5,0.8918918918918919,1.0,1.0,0.5,0.8918918918918919,1.0,1.0,0.0,0.2922161900225225,0.0,1.0,0.0,0.2922161900225225,0.0,1.0,0.0,0.07019031344047107,0.0,0.6983979737229598,0.0,0.9909285884234039,0.9999406593854626,0.9999994969169043,0,0.990990990990991,1.0,1,0.0,0.002286216216216216,0.002307,0.002307,0.0,18823.683395853346,19836.93692757465,21609.27046259247,-0.06036885733443169,1.7709777618151699,2.108657582573154,3.931776170450558,-0.000603693794219498,0.017710095350042792,0.021087954669659795,0.039323575546769074,0.0,6.804950109553042,0.10716954589035321,35.81241548222908,-4.47e-05,0.9835504384054053,0.0,50.81119958,0.0,8.254602363770244,8.186465351489957,41.5419274735861,0.0,0.00999189871604951,0.010928262761008207,0.020002051356179374,0.0,9.335683444851327,10.0,18.59421157811593
Field_46.898326_-96.53989,20160525,20160908,106,46.898326,-96.53989,0.00010610037219200054,0.00017742972492381466,0.01027812844675311,32.98671875,-21.86911621,14.009373703670434,0,22.96273193,-33.06644287,3.9774494214342644,1019,27.04264221,-26.52837982,8.99341156255235,15.73937507,2.431067387,7.764150660033314,36.54794781,3823.994307346,2.2748330204318856,272,0,9.906542056074766,10.0,10,0,13.869158878504672,14.0,14,0.0,21.34704313185514,21.561151119999998,27.04264221,0.0,12.804708652587648,13.3829011232,13.999975503733333,0.0,9.906542056074769e-05,0.0001,0.0001,8.993766742320563,280.064732314125,329.34501333554175,590.4657749997676,0.0,11.667258817691193,11.443278469079376,16.319890897406296,0.0,153.7141610622941,118.53493907582894,507.89044809058623,0.0,0.0036111593327393244,0.0028426281335753585,0.010369575084393954,0.0,395.54636640501394,373.6207855119999,800.1336151084997,0.0,8166592.261933596,8634771.15998021,9366298.237816907,0.0,950561.9163958892,955599.6959305529,1997457.3728141505,0.0,1.1051902700581182,1.0790931249569558,2.915757016080487,0.0,0.8687367897995435,1.0260360491542613,1.6180664204699766,0.0,526.4624830123288,493.1333428673251,1235.0436443118656,0,0.0,0.0,0,-4.47e-05,47.671809132345786,69.460061669,84.98390248199999,0.0,1.973927059857662,2.105129174111217,4.533823436550463,0.0,957.2739140661623,1060.6616775508658,1774.2971272947252,0.0,9118111.452243552,9996776.218951233,9999999.312722705,0.0,9.691191667657904e-05,0.00010610037219200054,0.00017742972492381466,0.0,2.3609199637972633,2.1430895018959992,5.143350065186075,0.0,9.691191667657904e-05,0.00010610037219200054,0.00017742972492381466,0.0,7.477884253350467,7.561151119999998,13.04264221,0.0,7.477884253350467,7.561151119999998,13.04264221,0,9906542.056074766,10000000.0,10000000,0.0,0.17138317757009344,0.173,0.173,0.0,70093.32475607934,424.3711000974912,427383.5201716477,0,2.1401869158878504,2.0,3,0.0,0.009906542056074765,0.01,0.01,0,9.906542056074766,10.0,10,0.0,0.2545981308411216,0.257,0.257,0.0,0.6026906237802507,0.5503915041599994,0.9999706044799997,0.0,0.9906542056074766,1.0,1.0,0.0,0.2897196261682243,0.0,1.0,0.5,0.8878504672897196,1.0,1.0,0.5,0.8878504672897196,1.0,1.0,0.5,0.8878504672897196,1.0,1.0,0.0,0.2850467289719626,0.0,1.0,0.0,0.2850467289719626,0.0,1.0,0.0,0.11271264202052471,0.0,0.7709773360540799,0.0,0.9905426294612097,0.9998808173722842,0.9999972682098958,0,0.9906542056074766,1.0,1,0.0,0.002285439252336449,0.002307,0.002307,0.0,18840.32844734623,19920.417166074345,21608.050134643607,0.0,2.763774916791866,3.26065147694085,5.904076960249918,0.0,0.027629820454926766,0.03261169735559565,0.059046577499976764,0.0,11.729379853381921,5.226619905473553,96.98266226376539,-4.47e-05,0.7942420792710281,0.0,23.6695299,0.0,12.513801280542353,10.0,96.98266226376539,0.0,0.01524209919465355,0.011852308558192137,0.050789044809058624,0.0,13.822212495495622,10.0,96.98266226376539
