locationId,Date1,Date2,N_Days,latitude,longitude,Sev50%,SevMAX,AUC,maxtempMAX,maxtempMIN,maxtempMEAN,maxtempGREATER40,mintempMAX,mintempMIN,mintempMEAN,mintempSMALLER10,TemperatureMAX,TemperatureMIN,TemperatureMEAN,avgwindspeedMAX,avgwindspeedMIN,avgwindspeedMEAN,precipMAX,precipSUM,precipMEAN,precipGREATER4mm,p_opt_MIN,p_opt_MEAN,p_opt_MEDIAN,p_opt_MAX,ip_opt_MIN,ip_opt_MEAN,ip_opt_MEDIAN,ip_opt_MAX,Temp_MIN,Temp_MEAN,Temp_MEDIAN,Temp_MAX,ip_MIN,ip_MEAN,ip_MEDIAN,ip_MAX,RRDD_MIN,RRDD_MEAN,RRDD_MEDIAN,RRDD_MAX,I_MIN,I_MEAN,I_MEDIAN,I_MAX,p_MIN,p_MEAN,p_MEDIAN,p_MAX,L_MIN,L_MEAN,L_MEDIAN,L_MAX,AUDPC_MIN,AUDPC_MEAN,AUDPC_MEDIAN,AUDPC_MAX,GDUsum_MIN,GDUsum_MEAN,GDUsum_MEDIAN,GDUsum_MAX,H_MIN,H_MEAN,H_MEDIAN,H_MAX,HSEN_MIN,HSEN_MEAN,HSEN_MEDIAN,HSEN_MAX,LeakI_MIN,LeakI_MEAN,LeakI_MEDIAN,LeakI_MAX,LeakL_MIN,LeakL_MEAN,LeakL_MEDIAN,LeakL_MAX,R_MIN,R_MEAN,R_MEDIAN,R_MAX,LAT_MIN,LAT_MEAN,LAT_MEDIAN,LAT_MAX,ResSpray_MIN,ResSpray_MEAN,ResSpray_MEDIAN,ResSpray_MAX,CumuLeak_MIN,CumuLeak_MEAN,CumuLeak_MEDIAN,CumuLeak_MAX,DIS_MIN,DIS_MEAN,DIS_MEDIAN,DIS_MAX,TOTSITES_MIN,TOTSITES_MEAN,TOTSITES_MEDIAN,TOTSITES_MAX,Sev_MIN,Sev_MEAN,Sev_MEDIAN,Sev_MAX,DVS8_MIN,DVS8_MEAN,DVS8_MEDIAN,DVS8_MAX,RAUPC_MIN,RAUPC_MEAN,RAUPC_MEDIAN,RAUPC_MAX,GDU_MIN,GDU_MEAN,GDU_MEDIAN,GDU_MAX,RTinc_MIN,RTinc_MEAN,RTinc_MEDIAN,RTinc_MAX,SITEmax_MIN,SITEmax_MEAN,SITEmax_MEDIAN,SITEmax_MAX,RRG_MIN,RRG_MEAN,RRG_MEDIAN,RRG_MAX,RG_MIN,RG_MEAN,RG_MEDIAN,RG_MAX,Rc_W_MIN,Rc_W_MEAN,Rc_W_MEDIAN,Rc_W_MAX,RRLEX_MIN,RRLEX_MEAN,RRLEX_MEDIAN,RRLEX_MAX,inocp_MIN,inocp_MEAN,inocp_MEDIAN,inocp_MAX,RcOpt_MIN,RcOpt_MEAN,RcOpt_MEDIAN,RcOpt_MAX,RcT_MIN,RcT_MEAN,RcT_MEDIAN,RcT_MAX,RcA_MIN,RcA_MEAN,RcA_MEDIAN,RcA_MAX,Residual_MIN,Residual_MEAN,Residual_MEDIAN,Residual_MAX,RcFCur_MIN,RcFCur_MEAN,RcFCur_MEDIAN,RcFCur_MAX,FungEffcCur_MIN,FungEffcCur_MEAN,FungEffcCur_MEDIAN,FungEffcCur_MAX,EffRes_MIN,EffRes_MEAN,EffRes_MEDIAN,EffRes_MAX,FungEffecRes_MIN,FungEffecRes_MEAN,FungEffecRes_MEDIAN,FungEffecRes_MAX,RcRes_MIN,RcRes_MEAN,RcRes_MEDIAN,RcRes_MAX,Rc_MIN,Rc_MEAN,Rc_MEDIAN,Rc_MAX,COFR_MIN,COFR_MEAN,COFR_MEDIAN,COFR_MAX,Agg_MIN,Agg_MEAN,Agg_MEDIAN,Agg_MAX,RRSEN_MIN,RRSEN_MEAN,RRSEN_MEDIAN,RRSEN_MAX,RSEN_MIN,RSEN_MEAN,RSEN_MEDIAN,RSEN_MAX,RLEX_MIN,RLEX_MEAN,RLEX_MEDIAN,RLEX_MAX,RDI_MIN,RDI_MEAN,RDI_MEDIAN,RDI_MAX,REM_MIN,REM_MEAN,REM_MEDIAN,REM_MAX,FlowRes_MIN,FlowRes_MEAN,FlowRes_MEDIAN,FlowRes_MAX,RT_MIN,RT_MEAN,RT_MEDIAN,RT_MAX,RDL_MIN,RDL_MEAN,RDL_MEDIAN,RDL_MAX,RI_MIN,RI_MEAN,RI_MEDIAN,RI_MAX
Field_44.740789_-91.2186815,20160515,20160727,73,44.740789,-91.2186815,1.3604595661616417e-05,5.370130069423296e-05,0.001395507852622639,33.89251099,-19.18605652,14.813141930452394,0,23.58959351,-28.39516296,5.425334680941455,996,27.498849489999998,-22.46855774,10.119238305696927,17.97596856,2.942161441,7.283499190912478,49.37367563,5023.662207526,2.9708233042732113,351,0,13.81081081081081,14.0,14,0,13.81081081081081,14.0,14,0.0,20.603096998094596,21.0423141475,27.498849489999998,0.0,11.802048578950883,13.2729123128,13.999630859200002,0.0,9.864864864864868e-05,0.0001,0.0001,-18.06832957278959,45.5642209798991,14.087717524972344,176.81760899378466,0.0,16.772824252342943,16.34035834948063,23.333333333333336,-8.357295643064537,104.88361494557896,120.08650343383009,202.12394350507304,-1.3907933039154567e-06,0.0003504640735298338,0.00014015924023418375,0.0014225355332861966,-13.351480107,201.84777390568243,193.14900054649996,502.62917785900004,0.0,8105718.386742863,8928560.297641175,9366957.509216448,0.0,618947.5835366779,605102.0514722732,1363869.9937655665,-0.024583538180337344,0.046309206462733184,-0.000550021697446937,0.3134598293573412,-0.0022284440391583445,0.22253592344691703,0.11055245347508051,0.7458373914424522,0.0,44.373905602318786,11.999948211789,264.08276853316613,0,0.0,0.0,0,0.0,13.329062694608108,14.8542577065,41.811848657999995,-0.006802482620646615,0.2688451299096502,0.08902283376049605,1.0592972207997935,-7.360777301006068,191.4513569622136,135.27732864360846,537.0067669915452,0.0,8724857.421636503,9943319.16171328,9999883.802613648,-1.1401377497889495e-06,1.9223453152516174e-05,1.3604595661616417e-05,5.370130069423296e-05,0.0,0.9883952607350008,0.7898805914888887,3.126617680325926,-1.1401377497889495e-06,1.9223453152516174e-05,1.3604595661616417e-05,5.370130069423296e-05,-6.4744934095,6.792286187283784,7.042314147500001,13.498849489999998,-6.4744934095,6.792286187283784,7.042314147500001,13.498849489999998,0,9864864.864864865,10000000.0,10000000,0.0,0.17066216216216218,0.173,0.173,0.0,101350.0156996862,7667.668775925568,427389.54625070427,0,2.4054054054054053,3.0,3,0.0,9.864864864864868e-05,0.0001,0.0001,0,9.864864864864865,10.0,10,0.0,0.2632932432432433,0.2669,0.2669,0.0,0.5753435065492163,0.46419374943999997,0.9995570310400003,0.0,0.9864864864864865,1.0,1.0,0.0,0.475054699772973,0.25567578665,1.0,0.5,0.8378378378378378,1.0,1.0,0.5,0.8378378378378378,1.0,1.0,0.5,0.8378378378378378,1.0,1.0,0.0,0.45341068284729724,0.25567466915,1.0,0.0,0.45341068284729724,0.25567466915,1.0,0.0,0.18456237328630953,0.058718000000000006,0.8003453147537283,0.0,0.9864650815457333,0.9999844088632006,1.0000011573552055,0,0.9864864864864865,1.0,1,0.0,0.0022758243243243244,0.002307,0.002307,0.0,18699.892416864433,20598.18870665819,21609.57107376235,-0.0018068223556130692,0.004381221671720192,0.0011199959790155686,0.017680953635849764,-0.0018068329572789592,0.004382783235445908,0.0011200097555181827,0.017681760899378465,-5.310555925211174,3.73821826065588,0.0,40.31609992891151,-4.47e-05,0.5650249818648649,0.0,13.69058225,-5.310555925211174,5.488122612748959,0.0,40.31609992891151,-0.0008357295643064538,0.010299428804061544,0.011198826007165265,0.020212394350507305,-3.4258529975183105,7.38774894651653,10.0,15.811323873187863
Field_44.97603894_-95.21102976,20160505,20160802,89,44.97603894,-95.21102976,5.546292083437974e-05,9.998863948516146e-05,0.004592207419058686,33.52260742,-20.63376465,15.29689869649912,0,24.44417725,-32.82388916,5.388058380300412,981,27.99886475,-26.680273435,10.342478538399765,20.74097824,2.895682732,7.965070053624339,41.56316063,4941.205153252,2.9048825121998822,336,0,13.844444444444445,14.0,14,0,13.844444444444445,14.0,14,0.0,20.678021816655555,21.206056212500002,27.99886475,0.0,11.454236652706633,13.263155436066667,13.981755737600002,0.0,9.88888888888889e-05,0.0001,0.0001,10.571902074853156,145.20193357892228,182.74604528108384,323.0433457125058,0.0,16.845613876571647,16.355189728819674,23.333333333333336,0.0,172.81031481398634,158.94362649588732,389.7446580371479,0.0,0.00155830643053801,0.0011645330570279498,0.00464451588673362,0.0,242.84626244021663,220.9604675165,615.021963499,0.0,8169911.302401273,8785895.122663178,9366643.74209977,0.0,781119.170740261,776472.9836719569,1677120.1365396676,0.0,0.43217830144118274,0.23801515828017156,1.2682111206151707,0.0,0.6984031988007586,0.7753205937441298,1.521598837877464,0.0,192.65764364953478,16.05346244161688,645.8712312965804,0,0.0,0.0,0,0.0,46.68551849192222,31.778947859999995,110.89961242999999,0.0,1.1305815002419415,1.0133357520243014,2.7898099584926346,0.0,507.78705590156517,553.8553705554745,999.8854789914682,0.0,8951538.260197435,9986036.844331797,9999990.840357954,0.0,5.160573207481801e-05,5.546292083437974e-05,9.998863948516146e-05,0.0,1.3011969554982716,1.0700823058100002,3.9632499186222216,0.0,5.160573207481801e-05,5.546292083437974e-05,9.998863948516146e-05,-8.174871825,6.833577372211111,7.206056212500002,13.99886475,-8.174871825,6.833577372211111,7.206056212500002,13.99886475,0,9888888.888888888,10000000.0,10000000,0.0,0.1710777777777778,0.173,0.173,0.0,83333.11764737141,1866.4183767395284,427386.36445476534,0,2.2555555555555555,2.0,3,0.0,9.88888888888889e-05,0.0001,0.0001,0,9.88888888888889,10.0,10,0.0,0.2639344444444445,0.2669,0.2669,0.0,0.5380674324232537,0.44937856416000027,0.9966117798400002,0.0,0.9888888888888889,1.0,1.0,0.0,0.38309254871422227,0.0,1.0,0.5,0.8666666666666667,1.0,1.0,0.5,0.8666666666666667,1.0,1.0,0.5,0.8666666666666667,1.0,1.0,0.0,0.35821294102377776,0.0,1.0,0.0,0.35821294102377776,0.0,1.0,0.0,0.11228737895246967,0.0,0.7901325780053641,0.0,0.9888308562865376,0.9999386441853729,0.9999976858413571,0,0.9888888888888889,1.0,1,0.0,0.0022813666666666667,0.002307,0.002307,0.0,18847.985473528624,20269.060147983953,21608.847213024168,0.0,0.014304908785807632,0.01777266778311817,0.032302253344092695,0.0,0.014294285825251093,0.01777460522893122,0.032304334571250586,0.0,7.176347014406449,0.0,78.34702633558447,-4.47e-05,1.2322179158888888,0.0,24.41147941,0.0,9.189394626601393,2.104849807230602,78.34702633558447,0.0,0.017093851977707512,0.01589063962491627,0.03897446580371479,0.0,11.078283515490282,10.0,30.541147803350693
Field_45.1979665_-95.4234305,20160504,20160805,93,45.1979665,-95.4234305,4.2024439550513056e-05,8.89004742186565e-05,0.003733892728816438,33.71755371,-21.26054993,15.012438228075208,0,24.27428589,-31.24735107,5.084319747530552,1001,27.7157074,-26.253950500000002,10.048378987802877,19.68939829,2.622849345,7.964354655880729,62.84157062,4736.172615933,2.7827101151192717,284,0,13.851063829787234,14.0,14,0,13.851063829787234,14.0,14,0.0,20.589303491978722,21.1646743775,27.7157074,0.0,11.45919341175601,13.281556925,13.986893228933333,0.0,9.893617021276595e-05,0.0001,0.0001,-2.028798026398794,72.86622852148487,71.18416504148881,219.85116532630383,0.0,16.88079274068971,16.31308017052157,23.333333333333336,-0.8114010908620557,145.34297295919052,159.08754739328992,260.4808033603521,0.0,0.0011314927246869797,0.0007038621707461568,0.003778724044712566,-4.340484603000002,241.78994844214364,220.44322054100002,633.394528246,0.0,8174460.572390255,8754025.525491104,9366840.013661178,0.0,821296.071857654,818931.358037571,1753674.970468115,-0.0027963913633350453,0.2263398905118799,0.12199763886215018,0.6616151810695465,-4.99238788793507e-05,0.547822900536417,0.5002568448969903,1.3384930310376681,0.0,183.40868418388976,4.3919182618842125,637.1585266498005,0,0.0,0.0,0,0.0,26.84888637069148,18.108485247,58.103698996000006,-0.0004435641891950429,0.7741627910482967,0.6222544837591404,2.0001082121072145,0.0,399.6278803513985,419.8300690095017,889.0043040074459,0.0,8996156.272128262,9990129.040944591,9999995.071127314,0.0,4.019919196502729e-05,4.2024439550513056e-05,8.89004742186565e-05,0.0,1.3054775354206107,1.0592550965566667,4.0935939147000004,0.0,4.019919196502729e-05,4.2024439550513056e-05,8.89004742186565e-05,-8.440344237,6.738239662191488,7.164674377499999,13.7157074,-8.440344237,6.738239662191488,7.164674377499999,13.7157074,0,9893617.021276595,10000000.0,10000000,0.0,0.17115957446808513,0.173,0.173,0.0,79787.16881718827,1314.8902074428497,427389.35633196664,0,2.1382978723404253,2.0,3,0.0,9.893617021276595e-05,0.0001,0.0001,0,9.893617021276595,10.0,10,0.0,0.2640606382978724,0.2669,0.2669,0.0,0.5416243568537624,0.43973825071666667,0.9965451296200001,0.0,0.9893617021276596,1.0,1.0,0.0,0.38164240919925535,0.03148793459999996,1.0,0.5,0.8723404255319149,1.0,1.0,0.5,0.8723404255319149,1.0,1.0,0.5,0.8723404255319149,1.0,1.0,0.0,0.3565665466020213,0.047287868824999975,1.0,0.0,0.3565665466020213,0.047287868824999975,1.0,0.0,0.0953863650457011,0.008701337082436263,0.6526775468000641,0.0,0.9893158637049868,0.9999528537596882,0.9999996531914624,0,0.9893617021276596,1.0,1,0.0,0.0022824574468085107,0.002307,0.002307,0.0,18858.48063944049,20195.536987307976,21609.300011516338,-0.00020287488171238067,0.007157242547373684,0.006617773446397926,0.021983680190603205,-0.0002028798026398794,0.007156740396672385,0.006618416742368136,0.021985116532630383,-0.41687121988079473,6.778282198402134,0.0,66.46361210486025,-4.47e-05,0.6181244574042553,0.0,14.64574209,-0.41687121988079473,8.047204734461383,0.0,66.46361210486025,-8.114010908620558e-05,0.014386799805686858,0.01590875473932899,0.026048080336035215,-0.41687121988079473,9.536566436589043,10.0,22.40814697301258
Field_45.83845837_-96.09193576,20180504,20180805,93,45.83845837,-96.09193576,5.276872044109324e-05,0.00010004066280280598,0.004281492605122439,33.9951416,-21.48456421,15.18483359269856,0,23.73491821,-32.61635437,5.1334483801316875,566,27.43349609,-26.408979795,10.159140986415121,18.14534016,2.621545076,8.043771908278806,52.13517347,2452.886016126,2.523545284080247,166,0,13.851063829787234,14.0,14,0,13.851063829787234,14.0,14,0.0,20.532872106664893,21.0789657575,27.43349609,0.0,11.418251875984236,13.242905111239999,13.998332030666667,0.0,9.893617021276595e-05,0.0001,0.0001,-2.7256135638992953,83.89662907779704,43.38653921555354,333.7167770842983,0.0,16.905061091971202,16.448015268737198,23.333333333333336,-1.1930233327865045,164.62155539437902,158.85914584386535,375.19396261548735,0.0,0.0012789442902493824,0.0007390037911618255,0.004331816475947166,-4.5926513649999965,242.0548750870212,221.95175781150004,628.0899780264999,0.0,8174404.798788913,8753973.609764889,9366843.582029331,0.0,821292.8984758902,818930.7683710584,1753663.105148399,-0.004526192886534227,0.26620640355065367,0.1208193404808113,0.776899241888873,-0.0003337930566263146,0.6266486872242579,0.5279789153777295,1.5197479551007034,0.0,211.32692171765288,4.198349788213343,806.2427030215126,0,0.0,0.0,0,0.0,22.53827059065957,17.404564317000002,47.914354695,-0.0011356578023296944,0.8928550907749118,0.6487982558585407,2.2966471969895763,0.0,458.5905896210584,527.1669954268084,1000.4061348886383,0.0,8996156.287854424,9990128.989304915,9999995.070610214,0.0,4.6083153999437936e-05,5.276872044109324e-05,0.00010004066280280598,0.0,1.3061476431704004,1.0713126424100003,4.053248854396154,0.0,4.6083153999437936e-05,5.276872044109324e-05,0.00010004066280280598,-8.4339202885,6.68180827687766,7.078965757499999,13.433496089999998,-8.4339202885,6.68180827687766,7.078965757499999,13.433496089999998,0,9893617.021276595,10000000.0,10000000,0.0,0.17115957446808513,0.173,0.173,0.0,79787.1729368215,1314.8841526331505,427389.4341826642,0,1.9893617021276595,2.0,3,0.0,9.893617021276595e-05,0.0001,0.0001,0,9.893617021276595,10.0,10,0.0,0.2640606382978724,0.2669,0.2669,0.0,0.5479182540208192,0.44396348281633347,0.9979984367999999,0.0,0.9893617021276596,1.0,1.0,0.0,0.3916101372126596,0.0,1.0,0.5,0.8723404255319149,1.0,1.0,0.5,0.8723404255319149,1.0,1.0,0.5,0.8723404255319149,1.0,1.0,0.0,0.3698675603847873,0.0928070108,1.0,0.0,0.3698675603847873,0.0928070108,1.0,0.0,0.0914532082683447,0.006821444184443783,0.6076166689695363,0.0,0.9893091102884078,0.9999407270848357,0.999999777835536,0,0.9893617021276596,1.0,1,0.0,0.0022824574468085107,0.002307,0.002307,0.0,18858.35196974219,20195.417217727598,21609.30824374167,-0.0002725548496598143,0.008321604174618276,0.004338206367426782,0.033369078085564045,-0.00027256135638992955,0.008321679735653157,0.00433865381949956,0.03337167770842983,-0.69148290057951,8.57705003214375,0.0,129.53642988108808,-4.47e-05,0.509727177606383,0.0,11.83926637,-0.69148290057951,9.235229192168509,0.0,129.53642988108808,-0.00011930233327865046,0.016314850854310566,0.015885914584386537,0.03751939626154874,-0.6183876898771355,10.724590894296169,10.0,51.59114122713431
Field_45.9580605_-96.145168,20160503,20160805,94,45.9580605,-96.145168,5.9562727150697934e-05,0.00010658473018664226,0.0047486320007499114,33.70269165,-21.03717651,14.760590019055195,0,23.83052979,-32.89765015,4.716489609680564,1013,27.193963625,-25.667593384999996,9.738539814367883,17.8993543,2.478251894,8.01303394795831,31.46683212,3790.879073149,2.2260006301520843,263,0,13.852631578947369,14.0,14,0,13.852631578947369,14.0,14,0.0,20.52730944192105,21.265649415,27.193963625,0.0,11.33455805140238,13.272178873333333,13.9790062664,0.0,9.894736842105262e-05,0.0001,0.0001,1.1592708766093422,97.64138002616302,68.30513212945625,344.97387929454425,0.0,16.92335784208943,16.26781618818211,23.333333333333336,0.0,173.58023474760608,158.7910048710947,397.764133324752,0.0,0.001450857643103986,0.000875198474650766,0.004802595573648114,-4.918859862499998,240.68897079433685,213.809405524,634.0943969825,0.0,8174915.489942485,8752330.805951854,9366809.784818457,0.0,831304.7088193116,829518.1754777429,1772677.3980698765,0.0,0.3116814292087588,0.15181079893828436,0.9086964862400698,0.0,0.6901266732783948,0.6136875129691207,1.6213378814651718,0.0,232.6511514533086,10.618135309014024,836.6330319390521,0,0.0,0.0,0,-4.47e-05,37.61776850269475,41.59443546399999,81.69321368000001,0.0,1.0018081024871535,0.765498311907405,2.5300343677052415,0.0,502.38331173939406,595.0900332503741,1065.846851383183,0.0,9006722.582073536,9990980.294517979,9999995.773473004,0.0,5.055363761734856e-05,5.9562727150697934e-05,0.00010658473018664226,0.0,1.301341357357588,1.02922430426,4.1031249765961535,0.0,5.055363761734856e-05,5.9562727150697934e-05,0.00010658473018664226,-8.392126463499999,6.6746778629736845,7.265649414999999,13.193963624999999,-8.392126463499999,6.6746778629736845,7.265649414999999,13.193963624999999,0,9894736.842105264,10000000.0,10000000,0.0,0.17117894736842107,0.173,0.173,0.0,78947.29493604368,1200.334535376351,427388.9273731732,0,2.0631578947368423,2.0,3,0.0,9.894736842105262e-05,0.0001,0.0001,0,9.894736842105264,10.0,10,0.0,0.26409052631578955,0.2669,0.2669,0.0,0.5361952150249789,0.4382305298,0.9911869141600003,0.0,0.9894736842105263,1.0,1.0,0.0,0.3972670615131579,0.0,1.0,0.5,0.8736842105263158,1.0,1.0,0.5,0.8736842105263158,1.0,1.0,0.5,0.8736842105263158,1.0,1.0,0.0,0.37360500677026315,0.0,1.0,0.0,0.37360500677026315,0.0,1.0,0.0,0.10544436641850034,0.0,0.77774000588853,0.0,0.9894159811690236,0.9999338080647451,0.999999328791294,0,0.9894736842105263,1.0,1,0.0,0.0022827157894736846,0.002307,0.002307,0.0,18859.530134244684,20191.62726933093,21609.230273576184,0.0,0.009659864361157773,0.0068296994063584355,0.03449443917279194,0.0,0.00965817893195641,0.006830512885636264,0.03449738792945443,0.0,8.806663494095286,0.06806996543190919,106.9863276395445,-4.47e-05,0.8599285650526316,0.0,30.50762789,0.0,9.806125790606004,0.13835881527401872,106.9863276395445,0.0,0.01721237629133711,0.01587910048710947,0.0397764133324752,0.0,11.279810001132319,10.0,64.45285375309265
Field_46.79832825_-97.46112752,20170510,20170828,110,46.79832825,-97.46112752,4.3032719952825435e-05,9.806562126703598e-05,0.004819514350111258,34.65703735,-21.2420105,14.703378123916604,0,23.12313232,-29.76958313,4.317957723739293,815,27.530511474999997,-24.849943545000002,9.510667923827949,16.49483208,2.33946677,7.769312020299025,50.81119958,3153.2467263129997,2.369080936373403,202,0,13.873873873873874,14.0,14,0,13.873873873873874,14.0,14,0.0,20.798920227423427,21.473428345,27.530511474999997,0.0,11.88724257004345,13.302134522133333,13.9748471702,0.0,9.909909909909909e-05,0.0001,0.0001,-5.961330318646073,58.18578704229151,58.65895786868509,158.87890482048928,0.0,16.749008942694743,16.164601672762107,23.333333333333336,0.0,130.20008817895317,149.08566460072362,202.0931559850913,0.0,0.0014730690080132188,0.0009614111232029044,0.0048690502433343524,-21.404818734499997,333.8340170907388,310.622985835,768.6801452440003,0.0,8159464.530744765,8598586.366238235,9366864.60612993,0.0,989996.8211376559,997308.2432353089,2071161.6426977061,-0.008066163457723914,0.23543721729748782,0.2012376872904208,0.6289789130153074,0.0,0.5874182662157368,0.5669427263713915,1.415505565744473,0.0,249.46480322798487,141.1483252185096,741.3682638887897,0,0.0,0.0,0,-4.47e-05,59.0627868987838,51.526643011000004,109.17409866300001,0.0,0.8228554835132245,0.7681804136618123,2.0444844787597805,0.0,436.6264297203455,430.2284683901451,980.6561754896293,0.0,9149897.97831214,9997705.672841096,9999999.620858666,0.0,4.386531750751669e-05,4.3032719952825435e-05,9.806562126703598e-05,0.0,1.9810187610456247,1.6791984456333333,5.062519446225317,0.0,4.386531750751669e-05,4.3032719952825435e-05,9.806562126703598e-05,-7.5423950195,6.925046353549551,7.4734283449999985,13.530511474999997,-7.5423950195,6.925046353549551,7.4734283449999985,13.530511474999997,0,9909909.90990991,10000000.0,10000000,0.0,0.17144144144144136,0.173,0.173,0.0,67567.54195894729,300.92147047398487,427389.2112441988,0,2.009009009009009,2.0,3,0.0,9.909909909909909e-05,0.0001,0.0001,0,9.90990990990991,10.0,10,0.0,0.26449549549549556,0.2669,0.2669,0.0,0.5651125118747912,0.4527948239999995,0.9953287601800003,0.0,0.990990990990991,1.0,1.0,0.0,0.31416210977477477,0.0,1.0,0.5,0.8918918918918919,1.0,1.0,0.5,0.8918918918918919,1.0,1.0,0.5,0.8918918918918919,1.0,1.0,0.0,0.2922161900225225,0.0,1.0,0.0,0.2922161900225225,0.0,1.0,0.0,0.07289414263525965,0.0,0.7253012419714318,0.0,0.9909395975030676,0.9999509751936501,0.9999994969169043,0,0.990990990990991,1.0,1,0.0,0.002286216216216216,0.002307,0.002307,0.0,18823.88477152727,19836.93884691161,21609.35674634175,-0.0005961289460145753,0.005747330949635506,0.00586548101257442,0.01588711158129474,-0.0005961330318646074,0.00574634960616297,0.00586589562833223,0.01588789048204893,0.0,6.859173548547655,1.2954001835574434,40.0,-4.47e-05,0.9835504384054053,0.0,50.81119958,0.0,7.545150189839058,1.2954001835574434,40.0,0.0,0.012886162298990082,0.014908566460072362,0.02020931559850913,0.0,8.896501541190409,10.0,14.338868684204694
Field_46.898326_-96.53989,20160525,20160908,106,46.898326,-96.53989,6.492205330030483e-05,0.00011791400124595018,0.006641491429261402,32.98671875,-21.86911621,14.009373703670434,0,22.96273193,-33.06644287,3.9774494214342644,1019,27.04264221,-26.52837982,8.99341156255235,15.73937507,2.431067387,7.764150660033314,36.54794781,3823.994307346,2.2748330204318856,272,0,13.869158878504672,14.0,14,0,13.869158878504672,14.0,14,0.0,21.34704313185514,21.561151119999998,27.04264221,0.0,12.804708652587648,13.3829011232,13.999975503733333,0.0,9.906542056074769e-05,0.0001,0.0001,-34.98085726950204,58.68769482253105,15.019146747177171,294.3079534718332,0.0,16.33416234476767,16.020589856711126,22.847847256368812,0.0,164.22840696344244,158.95335775409384,302.45321240178,0.0,0.0023433905995347143,0.001831663157808455,0.006703180205063317,0.0,395.54636640501394,373.6207855119999,800.1336151084997,0.0,8166908.082540779,8635204.605278416,9366614.379955899,0.0,950588.7934433079,955621.4153255083,1997534.1368811901,0.0,0.3625532953403313,0.49802635929948613,0.6421713860237156,0.0,0.8280038705284273,0.8965093674809642,1.7235903553439993,0.0,393.1385042601971,252.76527232561722,1013.4940982014466,0,0.0,0.0,0,-4.47e-05,47.671809132345786,69.460061669,84.98390248199999,0.0,1.1905571658687586,1.3945357267804503,2.350278970775714,0.0,615.6257358593758,649.0112790826652,1179.139931474793,0.0,9118112.501719948,9996776.843772713,9999999.313188357,0.0,6.264654397255438e-05,6.492205330030483e-05,0.00011791400124595018,0.0,2.3609199637972633,2.1430895018959992,5.143350065186075,0.0,6.264654397255438e-05,6.492205330030483e-05,0.00011791400124595018,0.0,7.477884253350467,7.561151119999998,13.04264221,0.0,7.477884253350467,7.561151119999998,13.04264221,0,9906542.056074766,10000000.0,10000000,0.0,0.17138317757009344,0.173,0.173,0.0,70093.32475988641,424.30398637805826,427383.4999443206,0,2.1401869158878504,2.0,3,0.0,9.906542056074769e-05,0.0001,0.0001,0,9.906542056074766,10.0,10,0.0,0.2644056074766356,0.2669,0.2669,0.0,0.6026906237802507,0.5503915041599994,0.9999706044799997,0.0,0.9906542056074766,1.0,1.0,0.0,0.2897196261682243,0.0,1.0,0.5,0.8878504672897196,1.0,1.0,0.5,0.8878504672897196,1.0,1.0,0.5,0.8878504672897196,1.0,1.0,0.0,0.2850467289719626,0.0,1.0,0.0,0.2850467289719626,0.0,1.0,0.0,0.11705449087656829,0.0,0.8006764630071359,0.0,0.9905820948553173,0.9999269428845621,0.9999972682098958,0,0.9906542056074766,1.0,1,0.0,0.002285439252336449,0.002307,0.002307,0.0,18841.057045487003,19921.417124377305,21608.77947455826,-0.0034976511290022313,0.005863725616265042,0.0015017873617135706,0.029428867349530364,-0.003498085726950204,0.0058522479429673445,0.0015019146747177173,0.02943079534718332,0.0,9.471907459826603,0.999948211789,79.11336679936566,-4.47e-05,0.7942420792710281,0.0,23.6695299,0.0,9.391150133650871,7.460748155610748,79.11336679936566,0.0,0.016265588750546404,0.01589086763152094,0.030245321240177998,0.0,10.979935180379846,10.0,40.47007818837061
